-0.00433917334458 -0.00358791899418 -0.00762353818814 
-0.00475378000827 -0.0041171100132 -0.00901842569276 
-0.0047672580034 -0.00461708208421 -0.00977283893775 
-0.00515439782961 -0.00510906447986 -0.0110038402077 
-0.0053880448498 -0.00554472879185 -0.0117595686743 
-0.00564694310083 -0.00598997138727 -0.0126827530265 
-0.00576310305854 -0.00615460812577 -0.013172201787 
-0.00578452738248 -0.00623483582881 -0.0143208271143 
-0.00567473021302 -0.00626699314922 -0.0152466746853 
-0.00555341202464 -0.00623910194453 -0.0164540254905 
-0.00536896072078 -0.0062295260925 -0.0174203584025 
-0.00517412771215 -0.00614956162704 -0.0185078264208 
-0.00498591276773 -0.00611041876455 -0.0194123577927 
-0.00480978817697 -0.00603399315687 -0.0202682403714 
0.00392915931268 -0.0161386209622 0.0012873827 
0.00343906330998 -0.012907472513 0.0022977259534 
0.00396944675976 -0.0172246819978 0.000946254879995 
0.00429909865715 -0.0171970226532 0.00101222176708 
0.0040613491814 -0.0174373027396 0.00082056243008 
0.00209937875823 -0.00996857713312 0.0034098275167 
0.000976243809519 -0.00420409264562 0.00536389761583 
0.0031373265267 -0.00413614918761 0.00615382186308 
-0.00107039661691 -0.00396583254467 0.00458599449692 
0.000992755196039 -0.00814888468142 0.00425817275791 
0.000839236737346 -0.000645152658964 0.00645199142783 
-0.00177399461633 0.000316697045261 0.00698407121457 
-0.00145552967687 0.0016114482359 0.00712972876595 
0.00513462698357 0.00253297325682 0.00769316960805 
0.00784667108474 -0.00130964333426 0.00590540842358 
0.00513298114628 -0.00556407506139 0.00383897487618 
0.0148209610787 0.000446080672783 0.00682672050726 
-0.00513519993506 0.0064416769611 0.00993232556129 
-0.00695675061014 0.00787989013849 0.00895855823404 
-0.00869446303667 0.00870974518301 0.00846973860115 
-0.0088725074876 0.00847993476775 0.0088696266797 
-0.0104055035873 0.010002144444 0.00733765133119 
0.0198497246328 0.000933136829034 0.00637387456726 
0.0249971146282 0.0031667980767 0.00722377494379 
0.0308363721566 0.0047192195421 0.00747814654024 
0.0363300346207 0.00595900535269 0.00798507145361 
0.0425187753267 0.00737473096548 0.00824492278138 
0.047069113762 0.00817427016373 0.00853045404241 
0.0561334047495 0.00900334474762 0.00906837990157 
0.0564635173697 0.00886184566321 0.00881143543295 
0.0478130588022 0.00784593716629 0.00792424926242 
0.0417513395622 0.0069116763304 0.00699485762847 
0.0339049798832 0.00581662793578 0.00613499443883 
0.0267915902473 0.00472125962881 0.0052397341974 
0.0192845256147 0.00363335562557 0.00446252425227 
0.0125501782698 0.00260834152219 0.00379252752515 
0.00608046361428 0.00164974925527 0.00318074701071 
0.000637374202928 0.000841369283445 0.00271325774765 
-0.0118961970737 0.00913607058429 0.00553292177029 
-0.0138419145581 0.00854493253747 0.00354248107431 
-0.0155761626238 0.00716970423106 0.00134456551032 
-0.018125263752 0.00631739036641 -0.00133245494128 
-0.0201489942157 0.00486072151787 -0.00375928825714 
-0.0231125648644 0.00368657474544 -0.00681139017412 
-0.0251650967289 0.00249505812112 -0.00931545415603 
-0.0290349862207 0.000644317939626 -0.0127681072851 
-0.0322002815986 -0.000659717352471 -0.0149169726471 
-0.0363470188535 -0.0024976465703 -0.018266319841 
-0.0400444180644 -0.00419385038659 -0.02095670733 
-0.0440568326977 -0.00598395100134 -0.0240531480684 
-0.0476265367703 -0.00768047522498 -0.0266602887755 
-0.0510708511194 -0.00920051132741 -0.0292553818211 
-0.0541937845854 -0.0106365317951 -0.0315113683533 
-0.0568845711609 -0.0117958408478 -0.033505663734 
0.00962431066753 0.0128622572978 0.0104481322407 
0.00779056230995 0.0105328425719 0.00974642698707 
0.010335461931 0.0136647963924 0.0107058606455 
0.0101679206696 0.0136709847534 0.0107541856559 
0.0103156740563 0.0137615056944 0.0106424877321 
0.00641489739591 0.00721992232845 0.00864807592211 
0.00436438060251 0.00177863801774 0.0069386659973 
0.0030236904624 0.00226996699057 0.00658223117621 
0.00636068304686 0.000836727694094 0.00753411521047 
0.00609662331233 0.00457724023709 0.00772256595921 
0.00179741230123 -0.00042555329772 0.00583752112226 
0.00142842080416 -0.00369915462532 0.0046822158473 
0.000297928319127 -0.00488267129352 0.00384220294726 
-0.00138561692793 -0.00131723498291 0.00490125988288 
0.0013393456707 0.000355899624619 0.0058483692922 
0.00503699165288 -0.00102634919818 0.00607012808045 
-0.000905121991291 0.00421024452858 0.0066194799715 
-0.00304423958406 -0.00797755621573 0.0012701435719 
-0.00532110853049 -0.00954850182255 -0.00117697148371 
-0.00654903060663 -0.0107448306204 -0.00267589989934 
-0.005884034433 -0.0106522363374 -0.00213629870813 
-0.00890807008629 -0.0122469101169 -0.00515549292377 
0.000729640652282 0.00749404577461 0.00625480750902 
0.0010429454162 0.0127458410281 0.00665449821221 
0.00181343150908 0.0176378727837 0.00617549505085 
0.00308565491858 0.0234041951073 0.00663048862369 
0.00398183755658 0.0292015404031 0.0061790650004 
0.00555779906138 0.0342030688552 0.00645579270297 
0.00677892409801 0.0433471003912 0.00582590624709 
0.00886184566321 0.0447351890299 0.00598558081265 
0.0104480747282 0.0374332888696 0.00683239772579 
0.012826971632 0.033042806062 0.00761870333138 
0.0148235910214 0.0268347458778 0.00875897157619 
0.0171001334882 0.0214534820662 0.00986057898109 
0.0190313888961 0.0156317126805 0.0111138529955 
0.0210081755412 0.0104538459166 0.0123045165673 
0.02272858758 0.00540781707594 0.0134969048051 
0.0242571688843 0.00117943713712 0.0145281580455 
-0.0104395591724 -0.0130933361224 -0.00717264611565 
-0.0119879899392 -0.0139599860659 -0.00889264688129 
-0.0132310531973 -0.0147525091602 -0.0106216833432 
-0.0143342232401 -0.0158115628185 -0.0122134381017 
-0.0151817189089 -0.0166565954429 -0.0136550455347 
-0.0158772114587 -0.0180201271852 -0.0150820409966 
-0.0163044804912 -0.0187883056676 -0.0160993478659 
-0.0162835355995 -0.0209657450906 -0.0171434809573 
-0.0158298676711 -0.0231329256192 -0.0175328234424 
-0.0154282883169 -0.0257798030176 -0.018192644795 
-0.0148774133082 -0.0283298939587 -0.0185162203378 
-0.0144115747475 -0.0310011730354 -0.0189882627222 
-0.0138011522219 -0.0334763919939 -0.0192218468471 
-0.0133263601131 -0.0358270332206 -0.0195011682821 
-0.0127789263836 -0.0379847249623 -0.0196608841917 
-0.0123798371552 -0.0398459080026 -0.0198307141937 
-0.000748006990677 -0.00185551297698 -0.000670804675649 
-0.00110307896961 -0.0012351451245 0.000128732242151 
-0.000605000052487 -0.0020287396405 -0.00103895830122 
-0.00063364766337 -0.00212643519316 -0.000885802594569 
-0.000631448660421 -0.00207052902147 -0.000945075228807 
-0.00128323775453 -0.000795642778962 0.00116883443904 
-0.000756900001049 0.000776602771608 0.00333525451577 
0.00056765913068 0.000581013782714 0.00398455711315 
-0.00137698807676 0.00154587763552 0.00351992545905 
-0.000920428998649 -0.000334403381904 0.00216043352189 
-0.00149206922902 0.00115694198769 0.00346314356503 
-0.00166347430247 0.000842125657816 0.00325451754765 
-0.00172333538784 0.00041496863059 0.00255522892359 
-0.0020038174334 0.000888588602104 0.00460276994863 
-0.00118520233064 0.000410719585192 0.00591935987391 
-0.000204897223447 -0.000346178515923 0.00552147794738 
-0.00169273247017 0.000941190211652 0.00800141943902 
-0.00268193536094 0.000201949093494 0.000326379273286 
-0.00344619671335 -0.000519819881232 -0.00152029599203 
-0.0032460339486 -0.00128830796384 -0.0032319248093 
-0.00247565418826 -0.00140891637385 -0.00335784008524 
-0.00412562771935 -0.00198925781196 -0.00500762748836 
-0.000268776958907 0.00090565395008 0.00806607552302 
0.000552310454152 0.00250417064076 0.00896724386496 
0.00207100957878 0.00253142414439 0.00949096543466 
0.00322050050522 0.00384135407151 0.0104836552743 
0.00471840867276 0.00406475372189 0.0118166963304 
0.00598140868885 0.00509247250476 0.0129660210218 
0.00766438807601 0.0054383594574 0.016169175005 
0.00881143543295 0.00598558081265 0.0172256456161 
0.00867018881984 0.00637684585791 0.0154358497826 
0.00918937172617 0.00680237280453 0.0145815199037 
0.00935167605825 0.00710272122798 0.0129596016651 
0.00971794503463 0.00749694906488 0.0116307090506 
0.00988865654302 0.0077572111393 0.0100146804539 
0.010150440123 0.00804962527755 0.0084981955445 
0.0103189281175 0.00828792517875 0.00700111330818 
0.0105103192979 0.00851309140566 0.00567121949885 
-0.00390074273735 -0.00269013665084 -0.00599625008503 
-0.00421035571806 -0.00316058020321 -0.00732903594557 
-0.00402965624314 -0.00360200230121 -0.00797470731908 
-0.00437845097094 -0.00409031021745 -0.00928140963117 
-0.00432339463912 -0.00451008634962 -0.00995192285812 
-0.00466759633892 -0.0049596060688 -0.0111211872298 
-0.00486057029168 -0.00535006745746 -0.0118242751827 
-0.0051417685296 -0.00577812713799 -0.0127347362538 
-0.00532831847419 -0.00596487700053 -0.0132595303335 
-0.00541197778617 -0.00605624553585 -0.014417516445 
-0.00537733611439 -0.0061038095918 -0.0153727584932 
-0.00532962917085 -0.00609717419574 -0.0165949117747 
-0.00522411533328 -0.00610766531223 -0.0175916309883 
-0.00509781390113 -0.00604774133456 -0.0186961060656 
-0.00497745982698 -0.00602628584937 -0.0196226103753 
-0.00485681694607 -0.00596681604769 -0.020493381481 
0.00362225128946 -0.0153709893885 0.00136650679856 
0.00297037785881 -0.0121909289829 0.00238315013881 
0.00372757729464 -0.0164241722445 0.00101507502466 
0.00404214628583 -0.0164272579609 0.00111250878578 
0.00380999268077 -0.0166521990038 0.000881224996808 
0.0015874023215 -0.00922976392118 0.0035959335161 
0.000125385760595 -0.00332612583649 0.0056421559049 
0.0022659616846 -0.00295945518822 0.00655616871261 
-0.00213407769468 -0.00317871989715 0.00478353484362 
0.000453115332653 -0.00730524257852 0.00452395999381 
-3.09600033511e-05 2.00838052941e-06 0.00668847426482 
-0.00215725388484 0.000961400448549 0.00733616994488 
-0.00174885363155 0.00228880138079 0.00756650137021 
0.00359384095351 0.00333028550085 0.00795494693915 
0.00589717690484 0.000458799107357 0.00648405480938 
0.00378615648286 -0.00299836049019 0.00484559141126 
0.0115414268678 0.00217564945705 0.00715419401208 
-0.00470539156042 0.00609298595753 0.0100108397349 
-0.00618985854879 0.00725077334729 0.00906432004618 
-0.00750258821364 0.00776585651855 0.0085673276948 
-0.00754605477654 0.00745196542988 0.00893594408196 
-0.00892312161669 0.00881988346237 0.00747201304915 
0.015877006434 0.00288795442096 0.00675503183895 
0.0204290492828 0.00497496778399 0.00746066569719 
0.0254097903637 0.00651174289277 0.0076736527538 
0.0304518356207 0.00768877874706 0.0081000438481 
0.0355519857189 0.00905864231582 0.00831266392801 
0.0403565454308 0.00981036562975 0.00859761983628 
0.0450258330697 0.0105945698287 0.00870756372005 
0.0478130588022 0.0104480747282 0.00867018881984 
0.0468956259092 0.00946925161057 0.008507326398 
0.042269097706 0.00858152699528 0.00760665313262 
0.0363148427998 0.00753276052576 0.00676594185496 
0.0310258219611 0.00648323028572 0.00588236768203 
0.0248625778355 0.00545028402328 0.00503358318211 
0.0194154649457 0.00446758251394 0.00427793611527 
0.0140064877369 0.00356024740126 0.0035750072992 
0.00947182825785 0.00279040244058 0.00301471558029 
-0.0102606161493 0.0076711622565 0.00558087409392 
-0.0120982475319 0.00689057261788 0.00353792316471 
-0.0137879070502 0.00529728654394 0.00124292260902 
-0.0162483974812 0.00422765979281 -0.00151305832534 
-0.018231209334 0.00258506529651 -0.00402677032054 
-0.0211414348896 0.00122286454687 -0.00715970193265 
-0.0231363814042 -0.000105616507069 -0.0097269971381 
-0.0270263673181 -0.00207909949691 -0.0132854222247 
-0.030277139858 -0.00341129004982 -0.015513917706 
-0.0345064117366 -0.00534268318347 -0.0189898704061 
-0.0383110900024 -0.00708901079898 -0.0218062015115 
-0.0424220148122 -0.00895275072316 -0.0250434912072 
-0.0461029283465 -0.0107108866261 -0.0277861859211 
-0.049638802386 -0.0122883714653 -0.0305112898614 
-0.0528541032216 -0.0137770336977 -0.0328915169324 
-0.0556183923032 -0.0149834544439 -0.0349886827912 
0.00997233199379 0.0139040946244 0.0112308363715 
0.0081174265312 0.0114165723015 0.0104836001204 
0.0106886827527 0.0147760008421 0.011496570179 
0.0105530676892 0.0147616787836 0.0115418497653 
0.0106458220774 0.0148545225881 0.0114623918053 
0.00661817953474 0.00796590721384 0.00928404803215 
0.00441760097497 0.00209050456956 0.00736982663777 
0.00284189641717 0.00251236669153 0.0069293417059 
0.00663246219956 0.00099837811814 0.0080209696834 
0.00617841204 0.00519063332259 0.0082606833669 
0.00184518084621 -0.000139014342294 0.00619716528459 
0.00120504838873 -0.00315218532163 0.00496409454702 
-0.00016531096389 -0.00461324771662 0.00393962272039 
-0.0015198926391 -0.001795492077 0.00511103809103 
0.000813273830891 -0.000832546445237 0.0059532600986 
0.00391188980991 -0.00226984824918 0.00597949047877 
-0.00101709527119 0.00229100028341 0.00688464179382 
-0.00342674636991 -0.00706332997387 0.00136612002067 
-0.00575611944528 -0.00866592760717 -0.00114138611622 
-0.00706418908538 -0.00979162076638 -0.00285586432256 
-0.00643446307385 -0.00959605551283 -0.00246343021043 
-0.00946561542858 -0.0113598652017 -0.00536960620573 
0.000356093471685 0.00477133825591 0.00646170491255 
0.000666059986188 0.00946295748553 0.00681321881432 
0.00132358645091 0.0134438144059 0.00633712141044 
0.00250123080284 0.0187601872736 0.00674533673186 
0.00328678406106 0.0234337997034 0.00635038658033 
0.00476331204631 0.0287031797485 0.00665230632945 
0.00584148968533 0.0334773527408 0.00621230042325 
0.00784593716629 0.0374332888696 0.00637684585791 
0.00946925161057 0.0379892267498 0.00703999409307 
0.0118277666775 0.0351326644165 0.00764406592867 
0.0138283597841 0.0309045903133 0.00861083006956 
0.0161191960926 0.0274558724244 0.00947581605874 
0.0180699192611 0.0230632090521 0.0105385571009 
0.0200653193942 0.0192455409578 0.0115086952174 
0.0218058461176 0.0153373445402 0.0125165038497 
0.0233460703696 0.0120796743362 0.0133779828447 
-0.010905630401 -0.0123306093088 -0.00746760571896 
-0.0123399563731 -0.0134643421682 -0.00922778063643 
-0.0134013975033 -0.0144306256531 -0.0109807217033 
-0.0143248088652 -0.0158030990862 -0.0126013783253 
-0.0149692395169 -0.0168327950675 -0.0140540517435 
-0.0154377212939 -0.0185159238101 -0.0154968427503 
-0.0156736054955 -0.0194670540691 -0.0165380103042 
-0.0153652821121 -0.021885828994 -0.01756381012 
-0.0147154375751 -0.0241961659872 -0.0179053689147 
-0.0140756787092 -0.0270945424589 -0.0185327497621 
-0.0133190304965 -0.0298170894917 -0.0188147769219 
-0.0126399619391 -0.0327081056203 -0.01925754288 
-0.0118473680998 -0.0353511878756 -0.019440819434 
-0.0111962802971 -0.0378874167618 -0.0196859794909 
-0.0105128589687 -0.0401955314658 -0.0198066444729 
-0.0099837140412 -0.0421962280561 -0.0199325232089 
-0.000435439135495 -0.0023360100368 -0.00124975689681 
-0.000845153128141 -0.00166747633744 -0.000465981295302 
-0.000276185734851 -0.00252094884696 -0.001614493076 
-0.000303122282436 -0.00262181680324 -0.0014490177863 
-0.000295056946835 -0.00257521707159 -0.00152550969835 
-0.00107163234126 -0.00119047861631 0.000535768837986 
-0.000681209912887 0.0004437768503 0.0026853405078 
0.000649133983694 0.00029758265932 0.00337673359969 
-0.0013347364346 0.00116240002804 0.00284771072215 
-0.000754880497246 -0.000714236548374 0.00150812057248 
-0.0014712670952 0.000872815513225 0.00279102347293 
-0.00163116060253 0.000545658977108 0.00254597019064 
-0.00170491656938 0.000186844068513 0.00189844717498 
-0.00212731271861 0.000817846405611 0.00395963661912 
-0.00129154741374 0.000500641534361 0.0053778254922 
-0.000184013027604 -0.000232918588335 0.00506182620774 
-0.00196343236843 0.0011804005258 0.00745908640167 
-0.00267459744239 -0.00015508596371 -0.000416943018699 
-0.00341720548536 -0.000852175432993 -0.00220827515187 
-0.00317659697941 -0.00164466010238 -0.00384596337322 
-0.00238672806892 -0.00180902330319 -0.00394934849843 
-0.00403819844043 -0.00231032527955 -0.0055693433094 
-0.000633360129893 0.00128302207203 0.00755329286625 
0.000102609896488 0.0029329168463 0.00851354116129 
0.00150424853908 0.00308283247419 0.00895238008685 
0.00260751511596 0.00447964297013 0.0100131652021 
0.00397276390558 0.00479325856643 0.011046445795 
0.00529647158145 0.00585276401966 0.0122656288293 
0.00655440524204 0.00632707561708 0.0135498000214 
0.00792424926242 0.00683239772579 0.0154358497826 
0.008507326398 0.00703999409307 0.0167206817098 
0.00907906339579 0.00736363738974 0.0162456334518 
0.0092843862434 0.00751596393449 0.0153928387485 
0.00974006368665 0.0077995482202 0.0146263195618 
0.00989811016123 0.00793346727123 0.0135835078818 
0.0101826368076 0.00811681766973 0.0125297964571 
0.0103309574161 0.0082406370427 0.0114833326554 
0.0105179441975 0.0083770183456 0.0105220291936 
-0.00379011172275 -0.00297233457748 -0.00648413202141 
-0.0040741314775 -0.00339446936787 -0.00776816380833 
-0.0038738205622 -0.00379024101512 -0.00836238892499 
-0.00417946192369 -0.00423312265408 -0.00960428441267 
-0.00409028773396 -0.00460614832917 -0.0102193075236 
-0.0043901313642 -0.00501666761936 -0.0113318133425 
-0.00452748896044 -0.00534203319119 -0.0119712072049 
-0.00478827078965 -0.0057329627459 -0.0128575165914 
-0.00500290273143 -0.00593484606169 -0.0134132313538 
-0.00509913307475 -0.00602556116098 -0.0145759633604 
-0.00509793039506 -0.0060781838497 -0.0155507308701 
-0.00507308034387 -0.00607898914961 -0.0167778119814 
-0.00500769543407 -0.00609772215349 -0.0177957780443 
-0.00490807151682 -0.0060432162145 -0.0189072657544 
-0.00482340989291 -0.00602863020693 -0.0198465800015 
-0.00472806247027 -0.00597330595661 -0.0207208081781 
0.0037697739059 -0.0146241302517 0.00177865997511 
0.00278926777147 -0.0114791141145 0.00278143095215 
0.00400284482464 -0.0156718233521 0.00142276069596 
0.00428272708289 -0.0156677140432 0.00153807979184 
0.00408362620584 -0.0158894455602 0.00129670731165 
0.00123695666254 -0.00846388716696 0.0040816423439 
-0.000784124172642 -0.00235473123409 0.00627462729081 
0.00136567428794 -0.00160198309377 0.00737825139122 
-0.0032638115997 -0.00235462108574 0.0053169314923 
2.63299038868e-05 -0.00640393508575 0.00513618731966 
-0.00115915444315 0.000738803631218 0.00722758715622 
-0.00280676112127 0.00169266222077 0.00798029445815 
-0.00239903497947 0.00312926818868 0.00831070678568 
0.00124336222047 0.00436301899935 0.00848885701322 
0.00297511600891 0.00275006535033 0.00746785972955 
0.00166905421585 0.000298433113419 0.00640878322489 
0.00680812225905 0.00445663622862 0.00782345920978 
-0.00443955101665 0.00563561317832 0.0102281833051 
-0.00557966197106 0.00646559578482 0.009256943469 
-0.00626305621955 0.00659864431185 0.00872700743541 
-0.00599146087312 0.00617479630848 0.00908173210924 
-0.00742013181654 0.00737507018947 0.0076148091778 
0.010295286053 0.00552404459596 0.00747170604393 
0.0143043732287 0.00746035491035 0.00802877167519 
0.018426252203 0.0090478656746 0.00818277314358 
0.0233303678643 0.0101555800624 0.00856095132946 
0.0277721764628 0.0115290577494 0.00873869118544 
0.0327983197507 0.0122169978545 0.00902143690721 
0.0377156394138 0.0129934008866 0.00916471137183 
0.0417513395622 0.012826971632 0.00918937172617 
0.042269097706 0.0118277666775 0.00907906339579 
0.0436241869496 0.0109426158927 0.00859751225577 
0.0388397146409 0.00990611694482 0.00765929847237 
0.0369934398395 0.00887369159478 0.00683997631194 
0.0322012540796 0.00786758760522 0.00586835101667 
0.0288458465413 0.00690639881879 0.00500116759533 
0.0247152343373 0.00601857112152 0.00416601839393 
0.0215216515416 0.00526624266084 0.00346637426611 
-0.00851301363528 0.00584541648192 0.00557299142452 
-0.0102884563573 0.00481274195631 0.00340769219413 
-0.0119062432533 0.00290047345938 0.000943732571541 
-0.0143244161535 0.0015603864657 -0.00197393918799 
-0.0162772722819 -0.000333156466869 -0.00464947398978 
-0.0191982048146 -0.00195485195973 -0.00796089648661 
-0.0211859141047 -0.00344666763193 -0.010649074575 
-0.025209676176 -0.00559864453033 -0.0144248555033 
-0.0286489570062 -0.00700827449534 -0.016825708563 
-0.0330854353893 -0.00907375378894 -0.0205651899837 
-0.0371097700573 -0.0109161204086 -0.0236136009567 
-0.0414427897562 -0.0128918274013 -0.0271215366979 
-0.0453495827439 -0.0147446021665 -0.030098925008 
-0.0490895166008 -0.0164148430941 -0.0330711414901 
-0.0524977261625 -0.0179898997635 -0.0356655551887 
-0.055423137737 -0.0192767671329 -0.0379620376061 
0.0105195733795 0.0158896541704 0.012890106741 
0.00862910385351 0.013048608711 0.0120096494485 
0.0112439815136 0.0169077367588 0.0131895368056 
0.0111374169314 0.0168693340057 0.0132393720914 
0.0111897745145 0.0169482502796 0.0131926042869 
0.00697307882715 0.0092734926343 0.0106209365653 
0.00458427403369 0.00267366430622 0.00834807866797 
0.00268052759692 0.00305934013696 0.00779443686009 
0.00712694471665 0.00143630293121 0.00910879856329 
0.0063868624572 0.0062808974176 0.00943296900712 
0.0019739854489 0.000164921372051 0.00698676438318 
0.000986526031782 -0.0026675054023 0.00552855190036 
-0.000738065715575 -0.00464443947636 0.00416649647756 
-0.00166429072607 -0.00293057947983 0.00557125781508 
0.000173487529993 -0.00298493093664 0.00626259619754 
0.00250119260371 -0.00448357281413 0.00596185025157 
-0.00111499037615 -0.000938164720828 0.00749162480293 
-0.00392140063441 -0.00624348475083 0.00147748040293 
-0.00637316506538 -0.00797154914387 -0.00118636832622 
-0.00783868668352 -0.00892380472116 -0.00320441265816 
-0.00726037054506 -0.00845838554051 -0.00296505234002 
-0.0103464319411 -0.0106811282033 -0.00584414207228 
-2.7034147805e-05 0.000517523756767 0.00696257170637 
0.000316931922114 0.00476762432244 0.00727571650406 
0.000844888837537 0.00784401718421 0.00676390317586 
0.00194541170312 0.0130933546601 0.00714151442077 
0.00260627439713 0.0170920316165 0.00674753900968 
0.00399937357155 0.0226588548284 0.00704173753305 
0.00495983837336 0.0277299726649 0.00666666888866 
0.0069116763304 0.033042806062 0.00680237280453 
0.00858152699528 0.0351326644165 0.00736363738974 
0.0109426158927 0.0384076931184 0.00780780736141 
0.0129882079346 0.0354431882801 0.00853483477752 
0.0153066963689 0.0355502429238 0.00918408269138 
0.0173157715274 0.0326119773397 0.00998067892771 
0.0193495240614 0.0309752692145 0.0107069602396 
0.0211429723607 0.0284213796586 0.0114704689462 
0.0227246915176 0.0265621457822 0.0121176086117 
-0.0117203403033 -0.0117553336059 -0.00807302631211 
-0.0130529087843 -0.0132554759531 -0.00994231831118 
-0.0139153991855 -0.0144295269687 -0.0117549817369 
-0.0146478638976 -0.0162098071514 -0.0134779804674 
-0.0150520182597 -0.017477683156 -0.0149737122395 
-0.0152643795211 -0.0195794597585 -0.0164971340934 
-0.0152691059757 -0.0207909845404 -0.0175907397379 
-0.014615202691 -0.0235913346067 -0.0186403004351 
-0.0137300051661 -0.0261566485073 -0.0189615293101 
-0.0127883516927 -0.0294537326809 -0.0196005389508 
-0.0117759184417 -0.0324761186341 -0.0198695800681 
-0.0108191418094 -0.0357274314897 -0.0203097752901 
-0.00980274965302 -0.0386701854234 -0.0204777377822 
-0.00891963154822 -0.0415091350442 -0.0207163166494 
-0.0080430048343 -0.0440810658097 -0.0208236055718 
-0.00734268162311 -0.0463115093352 -0.0209315529759 
-8.43283891421e-05 -0.00325927681533 -0.00276736392448 
-0.000558705905476 -0.00251018358164 -0.00196821101523 
9.5431777561e-05 -0.00347783122288 -0.00313888871742 
6.65856593457e-05 -0.00356437369693 -0.00297566829865 
8.50063886073e-05 -0.00353177611188 -0.00304304033586 
-0.000822461915342 -0.00194815593948 -0.000973876496721 
-0.00059802571286 -0.000234503987657 0.00116781150899 
0.000716593696754 -0.000343282016712 0.00189845974228 
-0.0012933511541 0.000394790957731 0.00127363789618 
-0.00056039119583 -0.00145166598394 -2.04553586977e-05 
-0.00142579674627 0.000319159265036 0.00130596806394 
-0.00156119094581 5.28158878491e-05 0.00108082195973 
-0.00165158592825 -0.000190102187474 0.000557551067629 
-0.00222679240323 0.000656252178969 0.00259905480902 
-0.00137136539689 0.000553138423008 0.00414077090603 
-0.000124500443737 -0.000153744072116 0.00395413852898 
-0.00222153754997 0.00143833113184 0.00617744534415 
-0.00263294211167 -0.000668541527589 -0.00182486346301 
-0.00331502202189 -0.00128867798158 -0.00346383926053 
-0.00303774697497 -0.00209485921033 -0.00499615023552 
-0.0022642643076 -0.00233545997919 -0.00512499875889 
-0.00383424375733 -0.00266704663596 -0.00656257161443 
-0.000981910851729 0.00170364220496 0.00632841810407 
-0.000395989511413 0.00343906692219 0.00736448079308 
0.000882699180276 0.00370951947773 0.00776746310759 
0.00186392780848 0.00521160265666 0.00892766357124 
0.00312599642646 0.00560576431015 0.00986204689201 
0.00435020475188 0.00672753375912 0.0111938201445 
0.00560633398336 0.00722881441406 0.0124374260612 
0.00699485762847 0.00761870333138 0.0145815199037 
0.00760665313262 0.00764406592867 0.0162456334518 
0.00859751225577 0.00780780736141 0.0190532375576 
0.00874185070023 0.00781259847022 0.0187060998471 
0.0093328422815 0.00790909480785 0.0199425039996 
0.00943340197145 0.00790073033176 0.0196928105406 
0.00971786639256 0.00791857344081 0.0200038775993 
0.00980835944146 0.00789681220118 0.0197741427249 
0.00995609936392 0.00790795867534 0.0197363312923 
-0.00352422792638 -0.00321278097099 -0.0073185094568 
-0.0037220079154 -0.0035151025646 -0.00845310434473 
-0.00346316777167 -0.00377708053993 -0.00891561341371 
-0.00369141426523 -0.00410723365522 -0.0100085148607 
-0.003548347113 -0.0043556454194 -0.0105076183232 
-0.0037859146348 -0.0046598020714 -0.0114923185876 
-0.00387771820269 -0.00489824105209 -0.0120401540597 
-0.00412607608648 -0.00521846172302 -0.0128656463328 
-0.00436999333419 -0.00541232282184 -0.0134306099505 
-0.00451172592282 -0.00548325850545 -0.014563320835 
-0.00457118914625 -0.00553608156152 -0.0155378874607 
-0.00460408145074 -0.00553449127862 -0.0167372297786 
-0.0046062494663 -0.00555722402911 -0.0177555770756 
-0.00456972136534 -0.00551101502527 -0.0188509203645 
-0.0045451030232 -0.0055019492078 -0.0197868729807 
-0.00450290977045 -0.005456345957 -0.020649210049 
0.00339201280317 -0.0136613861002 0.00203176800184 
0.00221207173954 -0.0105783332095 0.00303056065067 
0.00371532675256 -0.0146961869855 0.00165953683865 
0.00395068389235 -0.0146948705165 0.00180351910315 
0.00378030903957 -0.0148858270133 0.00155650211177 
0.00057982014899 -0.00754077681825 0.00442308780978 
-0.00183484234677 -0.00128016359068 0.0067054309199 
0.000300792791104 -0.000202938803497 0.00793789982294 
-0.00452860341268 -0.00137704665986 0.0056679226096 
-0.00067758638037 -0.0053658504697 0.00556730317505 
-0.00227021548976 0.00156031269982 0.00759664635814 
-0.00344445998499 0.00249506313836 0.00845604086264 
-0.00289934631306 0.00397579810579 0.00888509086487 
-0.000660287440734 0.00538063524612 0.00887139048969 
0.000641821847638 0.00485915685401 0.00823886135158 
3.96173085505e-05 0.00327867696711 0.00768495334515 
0.00297695213913 0.00655759126252 0.00831283870275 
-0.00413565687746 0.00530340902138 0.0103988011896 
-0.00487592035328 0.00579163220084 0.00942807316241 
-0.00499686390866 0.00552612397027 0.00888311356437 
-0.0045155398758 0.00499059755158 0.00921975364741 
-0.00581601422051 0.00600876463187 0.00778121673792 
0.00582897102274 0.00789716057779 0.00804880907456 
0.0091282490696 0.00967698165581 0.00843679729326 
0.0125263447371 0.0112519097814 0.00856357324214 
0.0168445921366 0.0122892362421 0.00884349154637 
0.0205985403936 0.0136292364982 0.00900118173472 
0.0253012966251 0.0142566599874 0.00921753441109 
0.0292128166728 0.0150066472051 0.00932368087638 
0.0339049798832 0.0148235910214 0.00935167605825 
0.0363148427998 0.0138283597841 0.0092843862434 
0.0388397146409 0.0129882079346 0.00874185070023 
